Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.5,0.5,0.75,0.5,0.25,0.75,0.75,0.5,0.0,0.25,0.25,0.75,0.25,0.25,0.5,0.5,1.0,0.75,0.25,0.25,0.5,1.0,0.75,0.25,62,883,ERYVNAPR.AF,0.5,0.5,-0.0005399168590645,-0.0001349380248929
0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.25,0.5,0.75,0.25,0.5,0.25,0.25,0.75,0.75,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.75,63,883,ERYVNAPR.AF,0.5,0.5,0.0001349380248929,-1.6887848048208198e-05
0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.25,0.75,0.25,0.25,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.5,0.75,0.25,0.75,0.5,64,883,ERYVNAPR.AF,0.5,0.5,0.0009279254654412,0.0004892533149196
0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.0,0.75,1.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.5,0.5,0.75,0.0,0.5,0.25,65,883,ERYVNAPR.AF,1.0,0.5,0.0022607473853082,-0.0005567223273661
0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.25,0.5,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.25,1.0,0.75,0.75,0.0,66,883,ERYVNAPR.AF,0.5,1.0,0.000911037617393,0.0036948140137174
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.5,0.75,0.25,0.25,0.75,0.75,0.75,0.75,0.0,0.5,1.0,1.0,1.0,0.75,67,883,ERYVNAPR.AF,0.5,1.0,0.0004049788341715,0.0027669709280226
0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0.75,0.25,0.75,1.0,0.5,0.25,0.75,1.0,0.5,0.75,0.5,0.5,1.0,1.0,1.0,1.0,68,883,ERYVNAPR.AF,0.5,1.0,-0.0001518258729411,0.0030030712817119
0.5,0.5,0.5,0.75,1.0,0.5,0.5,1.0,0.0,0.0,0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.25,0.25,1.0,0.5,1.0,1.0,69,883,ERYVNAPR.AF,0.5,0.75,-0.0004386721505216,0.0016871372098936
0.75,0.75,0.75,0.75,1.0,0.5,0.75,1.0,0.25,0.25,0.75,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.5,0.5,1.0,0.75,1.0,1.0,70,883,ERYVNAPR.AF,0.0,0.75,-0.0028174697126743,0.0012991286035164
0.75,0.75,0.75,0.75,1.0,0.5,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.5,0.75,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71,883,ERYVNAPR.AF,1.0,0.5,0.0027837763963243,-1.6887848048208198e-05
0.5,0.5,0.5,0.5,1.0,0.5,0.75,0.5,0.0,0.75,0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.25,72,883,ERYVNAPR.AF,1.0,0.25,0.0023619920938511,-0.0015353113369522
0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.75,0.75,0.5,0.0,0.5,0.5,0.25,0.25,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.75,73,883,ERYVNAPR.AF,1.0,0.25,0.0031548971546531,-0.001518423488904
0.5,0.75,0.5,0.5,1.0,0.5,0.5,0.75,1.0,0.25,0.5,0.5,0.25,0.75,0.0,0.75,0.75,0.75,0.5,0.0,0.25,0.75,0.0,1.0,74,883,ERYVNAPR.AF,1.0,0.0,0.0021258093604152,-0.0016534438935436
0.5,0.5,0.25,0.25,1.0,0.5,0.5,0.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.0,0.5,75,883,ERYVNAPR.AF,1.0,0.5,0.0041165983161908,-0.000506141162968
0.25,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.0,0.75,0.75,0.75,0.5,0.25,0.25,0.75,0.75,0.75,76,883,ERYVNAPR.AF,0.0,0.0,-0.0028006642443725,-0.0065629472705365
1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.25,1.0,1.0,1.0,0.75,1.0,1.0,0.5,0.25,0.5,0.0,0.5,0.5,0.5,77,883,ERYVNAPR.AF,0.0,0.0,-0.0038973034308034,-0.0057194610453364
1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.5,0.25,0.0,0.75,0.75,0.75,78,883,ERYVNAPR.AF,0.0,0.0,-0.0046733206435571,-0.0069340680288653
1.0,1.0,1.0,1.0,0.75,0.75,0.75,1.0,0.75,1.0,0.0,0.25,1.0,0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.0,0.5,0.5,0.5,79,883,ERYVNAPR.AF,0.0,0.0,-0.0037792532539588,-0.0063774280812456
1.0,1.0,0.75,1.0,0.75,0.75,0.75,1.0,1.0,0.5,0.0,0.5,1.0,0.75,0.5,0.25,0.5,0.25,0.5,0.25,0.0,0.75,0.75,0.25,80,883,ERYVNAPR.AF,0.0,0.0,-0.0046227394791589,-0.0063436523851488
0.75,0.75,0.5,0.5,1.0,0.75,0.75,0.5,1.0,1.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.5,0.0,81,883,ERYVNAPR.AF,0.0,0.0,-0.0037622830261639,-0.0052807065150681
0.5,0.5,0.5,0.5,1.0,0.75,0.75,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.25,0.0,82,883,ERYVNAPR.AF,0.0,0.0,-0.001822157614533,-0.0035767638368729
0.5,0.5,0.5,0.5,1.0,0.75,0.75,0.25,1.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.75,83,883,ERYVNAPR.AF,0.0,0.0,-0.0022607473853081,-0.0032055606987977
0.25,0.25,0.5,0.5,0.75,0.75,0.75,0.25,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.75,0.75,0.75,0.5,84,883,ERYVNAPR.AF,0.0,0.0,-0.0025981748272867,-0.0045552704667125
0.5,0.25,0.25,0.25,0.75,0.75,0.75,0.0,0.75,1.0,0.25,0.25,0.0,0.5,0.75,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.5,0.75,85,883,ERYVNAPR.AF,0.25,0.0,-0.0017209129059899,-0.0039310791268998
0.25,0.25,0.25,0.25,1.0,0.5,0.5,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.75,0.5,86,883,ERYVNAPR.AF,0.25,0.0,-0.0015184234889041,-0.0026994195358296
0.25,0.25,0.25,0.25,0.75,0.5,0.5,0.0,0.75,0.5,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.25,0.75,0.25,1.0,0.75,87,883,ERYVNAPR.AF,0.25,0.25,-0.0017546062223399,-0.0013834030842647
0.25,0.25,0.25,0.25,0.75,0.5,0.5,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.5,0.75,0.75,0.5,0.5,88,883,ERYVNAPR.AF,0.5,0.5,-0.0009448133134896,-0.0003880909861234
0.25,0.0,0.0,0.25,0.75,0.25,0.5,0.0,0.75,0.5,1.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.25,0.75,1.0,0.25,0.75,89,883,ERYVNAPR.AF,0.0,0.5,-0.0019570956394258,0.0003880909861234
0.25,0.25,0.0,0.25,0.5,0.25,0.5,0.0,0.75,0.75,1.0,0.25,0.0,0.0,0.75,0.75,0.75,0.75,0.5,0.5,1.0,0.5,0.75,1.0,90,883,ERYVNAPR.AF,0.0,0.5,-0.0022101662209098,-0.0008097929088503
0.25,0.25,0.0,0.0,0.5,0.25,0.5,0.0,1.0,1.0,1.0,0.25,0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.25,1.0,1.0,91,883,ERYVNAPR.AF,0.25,0.5,-0.0011809960469254,0.0002024070373393
0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.25,1.0,0.25,0.0,0.0,0.25,0.5,0.75,0.25,0.25,0.25,1.0,0.75,0.5,1.0,92,883,ERYVNAPR.AF,0.5,0.5,0.0003712031380751,0.0001856015690375
0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.75,0.5,1.0,0.25,0.25,0.0,0.75,0.75,1.0,0.75,0.5,0.5,1.0,1.0,0.75,1.0,93,883,ERYVNAPR.AF,0.5,1.0,0.0005567223273661,0.0021089215123668
0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,1.0,0.5,0.5,0.5,94,883,ERYVNAPR.AF,1.0,1.0,0.0023451866255492,0.0031887552304961
0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,1.0,0.25,0.25,0.75,95,883,ERYVNAPR.AF,0.75,1.0,0.0014003733120595,0.0022776352333562
0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,1.0,0.0,0.25,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.75,0.75,1.0,96,883,ERYVNAPR.AF,0.75,1.0,0.0013834030842647,0.0025475112831419
0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,1.0,0.0,1.0,1.0,0.75,0.25,0.75,0.75,0.75,0.75,0.5,0.0,0.5,1.0,1.0,1.0,97,883,ERYVNAPR.AF,0.5,0.5,-0.0001856015690375,0.0006410791878609
0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,1.0,0.25,1.0,1.0,0.75,0.5,0.75,1.0,1.0,0.75,0.5,0.5,0.25,1.0,1.0,1.0,98,883,ERYVNAPR.AF,1.0,0.5,0.0015521991850007,0.0002699584295323
0.25,0.25,0.25,0.25,0.75,0.0,0.25,0.5,0.5,0.25,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.25,0.25,0.25,1.0,1.0,1.0,99,883,ERYVNAPR.AF,0.5,0.5,0.0008435686049468,-0.0009111199971397
0.25,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.75,1.0,1.0,0.5,1.0,0.25,0.75,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,100,883,ERYVNAPR.AF,0.5,0.75,0.0008772619212966,0.0017208305262434
0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.5,0.5,1.0,0.5,1.0,0.5,0.5,0.25,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.75,101,883,ERYVNAPR.AF,0.75,0.75,0.0011641081988771,0.001366597615963
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.5,1.0,0.25,0.5,0.5,0.75,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,102,883,ERYVNAPR.AF,0.5,0.5,0.0008266807568985,0.0006073858715109
0.0,0.25,0.0,0.25,1.0,0.0,0.0,1.0,1.0,0.0,0.75,1.0,1.0,1.0,0.5,0.75,0.75,0.75,0.5,0.25,0.0,0.75,0.75,0.75,103,883,ERYVNAPR.AF,0.25,0.5,-0.0012822407554683,-0.0009617011615379
0.25,0.25,0.25,0.25,1.0,0.0,0.0,1.0,0.5,0.5,0.5,1.0,0.75,1.0,0.75,1.0,1.0,0.5,0.25,0.5,0.0,0.5,0.5,1.0,104,883,ERYVNAPR.AF,0.0,0.5,-0.0017546886020866,-0.0009111199971397
0.25,0.25,0.25,0.25,1.0,0.0,0.0,0.5,1.0,1.0,0.25,0.75,0.75,1.0,0.5,0.25,0.5,0.25,0.5,0.5,0.0,0.25,0.75,0.5,105,883,ERYVNAPR.AF,0.5,0.5,0.0008435686049468,-0.0002867638978338
0.25,0.25,0.25,0.25,0.5,0.25,0.0,0.75,0.25,0.0,0.25,0.25,1.0,1.0,0.25,0.0,0.75,0.75,0.25,0.25,0.0,0.0,1.0,0.75,106,883,ERYVNAPR.AF,0.5,0.25,0.0002024894170858,-0.0010797513383824
0.25,0.25,0.25,0.25,0.5,0.25,0.0,0.5,0.25,0.75,0.0,0.0,0.75,0.75,0.75,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.5,107,883,ERYVNAPR.AF,0.5,0.5,-0.0002192948853875,-0.0008097929088503
0.25,0.25,0.25,0.25,0.75,0.25,0.0,0.5,0.5,0.75,0.0,0.5,0.25,0.75,0.5,0.0,0.25,0.25,0.5,0.25,0.0,0.75,0.25,0.25,108,883,ERYVNAPR.AF,0.5,0.5,0.0003205395939304,-0.0007929874405486
0.25,0.0,0.25,0.0,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.0,109,883,ERYVNAPR.AF,0.5,0.5,0.0008435686049468,-0.0003374274419787
0.0,0.25,0.25,0.25,0.25,0.25,0.0,1.0,0.75,0.0,0.0,0.75,0.75,1.0,0.0,0.75,1.0,0.75,0.5,0.25,0.5,0.75,0.75,0.75,110,883,ERYVNAPR.AF,0.25,0.25,-0.0011303325027807,-0.0013159340718184
0.25,0.25,0.25,0.25,0.75,0.25,0.0,1.0,0.25,0.75,0.0,0.75,0.5,0.75,0.75,1.0,1.0,0.5,0.25,0.5,0.5,0.5,0.5,0.5,111,883,ERYVNAPR.AF,0.25,0.25,-0.0012822407554683,-0.0011809960469254
0.25,0.25,0.25,0.25,0.5,0.25,0.0,0.5,0.75,1.0,0.0,0.75,0.5,0.75,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.25,112,883,ERYVNAPR.AF,0.5,0.5,-0.0005904980234627,-0.0005568047071128
0.25,0.25,0.25,0.25,0.75,0.25,0.0,0.75,0.5,0.5,0.0,0.25,0.5,0.25,0.25,0.25,0.75,0.75,0.25,0.25,0.5,0.0,0.75,0.0,113,883,ERYVNAPR.AF,0.25,0.25,-0.001113527034479,-0.001653361513797
0.25,0.25,0.25,0.25,0.5,0.25,0.0,0.75,0.25,0.25,0.25,0.5,0.75,0.25,0.0,0.75,1.0,0.5,0.0,0.0,0.75,0.75,1.0,0.75,114,883,ERYVNAPR.AF,0.25,0.25,-0.0011809960469255,-0.0014846477928077
0.25,0.0,0.0,0.25,0.75,0.25,0.25,0.5,0.75,0.75,0.25,0.5,0.25,0.5,0.0,0.5,0.5,0.25,0.5,0.5,0.75,1.0,0.5,1.0,115,883,ERYVNAPR.AF,0.5,0.25,-0.0001856015690376,-0.0010291701739844
0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.5,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.75,0.0,0.25,0.25,0.75,0.5,0.25,0.5,116,883,ERYVNAPR.AF,0.5,0.5,0.0001012447085428,0.0002699584295322
0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.5,0.5,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.25,0.75,0.75,117,883,ERYVNAPR.AF,0.5,0.5,3.3693316349947544e-05,0.0002361827334358
0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.75,0.5,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.75,0.5,1.0,118,883,ERYVNAPR.AF,0.5,0.5,-0.0005398344793179,0.0004724478466181
0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.5,0.5,0.5,0.25,0.5,0.0,0.75,0.75,0.0,0.0,0.25,0.5,1.0,0.25,1.0,119,883,ERYVNAPR.AF,0.5,0.75,-0.0003036517458822,0.0012147717430219
0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.5,0.75,0.5,0.25,0.75,1.0,1.0,0.75,0.0,0.0,0.5,1.0,0.75,0.5,120,883,ERYVNAPR.AF,0.5,0.5,-0.0008435686049467,0.0002699584295323
0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.75,0.75,0.5,0.25,0.5,1.0,1.0,0.5,0.5,0.0,0.75,1.0,1.0,0.75,121,883,ERYVNAPR.AF,0.5,0.5,0.0001687137209893,-8.435686049468316e-05
0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.5,1.0,0.5,0.75,0.75,0.5,0.5,0.75,1.0,0.5,0.25,0.5,0.5,0.75,0.5,0.5,1.0,122,883,ERYVNAPR.AF,0.5,0.5,0.0002024894170858,-0.0001011623287963
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,1.0,0.75,0.25,0.25,0.0,0.75,0.5,0.25,0.0,0.25,0.5,0.75,0.25,0.25,0.5,123,883,ERYVNAPR.AF,0.75,0.5,0.001012282325936,0.0008941497693449
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,0.0,0.5,0.25,0.75,0.75,0.0,0.25,1.0,0.75,0.75,0.75,124,883,ERYVNAPR.AF,0.75,0.5,0.0015184234889041,0.0009279254654415
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.5,0.75,0.25,0.25,0.25,0.75,0.75,1.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,125,883,ERYVNAPR.AF,0.75,1.0,0.001113527034479,0.0024632368023939
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.75,1.0,0.5,0.75,0.5,1.0,1.0,0.75,0.5,0.25,0.5,1.0,0.75,1.0,126,883,ERYVNAPR.AF,0.5,0.75,-0.000253070581484,0.0014340666284095
0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.75,0.75,0.75,0.5,0.75,0.75,1.0,1.0,0.5,0.25,0.5,0.5,0.5,1.0,0.5,127,883,ERYVNAPR.AF,0.5,0.75,-0.0003036517458822,0.0020751458162704
0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.75,0.0,0.25,0.25,0.75,1.0,0.75,128,883,ERYVNAPR.AF,0.5,1.0,-0.000118132556591,0.0043696688976749
0.0,0.25,0.25,0.25,0.5,0.0,0.0,1.0,0.5,0.0,0.75,0.75,1.0,0.75,0.75,0.75,0.75,0.75,0.5,0.0,0.25,0.5,1.0,1.0,129,883,ERYVNAPR.AF,0.5,1.0,-0.0005904980234626,0.0024969301187438
0.25,0.0,0.25,0.25,0.25,0.0,0.0,1.0,0.0,0.75,0.5,0.75,1.0,0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.25,0.25,0.5,0.5,130,883,ERYVNAPR.AF,0.75,1.0,0.0013497097679148,0.0024631544226472
0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.25,0.75,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.25,0.0,0.25,0.25,131,883,ERYVNAPR.AF,1.0,1.0,0.0016871372098935,0.0027837763963244
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.75,0.5,0.25,0.5,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,132,883,ERYVNAPR.AF,1.0,1.0,0.0023787975621526,0.0030874281422066
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.25,0.5,0.5,0.75,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.75,0.75,0.75,133,883,ERYVNAPR.AF,1.0,1.0,0.004487801454266,0.0027837763963242
0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.25,0.75,0.25,0.75,0.75,1.0,1.0,0.75,0.0,0.5,0.0,1.0,0.5,1.0,134,883,ERYVNAPR.AF,1.0,0.5,0.0030874281422065,
0.0,0.25,0.0,0.25,0.75,0.0,0.0,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.75,1.0,0.5,0.75,0.5,0.25,0.0,1.0,0.75,1.0,135,883,ERYVNAPR.AF,0.75,0.5,0.0011134446547323,
0.25,0.25,0.25,0.25,0.75,0.25,0.0,1.0,0.25,0.5,0.25,1.0,1.0,0.75,0.75,0.5,0.75,0.5,0.25,0.5,0.0,0.5,1.0,0.5,136,883,ERYVNAPR.AF,0.75,0.5,0.0010966391864308,
0.25,0.25,0.25,0.25,1.0,0.25,0.0,1.0,0.75,0.0,0.25,1.0,1.0,1.0,0.5,0.75,0.5,0.75,0.5,0.25,0.0,0.75,1.0,0.75,137,883,ERYVNAPR.AF,0.5,0.5,0.0007086305800539,
0.25,0.75,0.25,0.5,1.0,0.25,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.5,0.0,0.0,1.0,1.0,1.0,138,883,ERYVNAPR.AF,0.25,0.5,-0.0017040250579418,
0.5,0.5,0.5,0.5,1.0,0.25,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.25,0.5,0.0,0.5,0.5,0.5,139,883,ERYVNAPR.AF,0.5,0.5,,
0.5,0.25,0.5,0.25,1.0,0.25,0.25,1.0,0.25,0.75,0.0,0.75,0.75,1.0,0.5,0.25,1.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,140,883,ERYVNAPR.AF,0.5,0.5,,
0.25,0.25,0.25,0.25,1.0,0.25,0.25,1.0,0.5,0.5,0.0,0.0,0.75,1.0,0.25,0.75,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.75,141,883,ERYVNAPR.AF,0.5,0.5,,
0.25,0.25,0.25,0.25,1.0,0.25,0.25,1.0,0.5,0.25,0.0,0.5,0.75,1.0,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.75,0.0,1.0,142,883,ERYVNAPR.AF,0.5,0.5,,
0.25,0.25,0.5,0.25,0.0,0.25,0.25,1.0,0.0,0.5,0.0,0.5,0.0,1.0,0.75,0.25,0.75,0.5,0.0,0.5,0.0,1.0,0.0,0.5,143,883,ERYVNAPR.AF,0.5,0.5,,
